#1
double Tambient(8760,2)
2493	9
2494	0
2495	0
2496	0
2497	0
2498	0
2499	0
2500	0
2501	0
2502	0
2503	12
2504	48
2505	120
2506	153
2507	206
2508	243
2509	276
2510	303
2511	275
2512	236
2513	163
2514	79
2515	45
2516	17
2517	3
2518	0
2519	0
2520	0
2521	0
2522	0
2523	0
2524	0
2525	0
2526	0
2527	4
2528	20
2529	49
2530	158
2531	213
2532	189
2533	206
2534	125
2535	137
2536	214
2537	196
2538	152
2539	118
2540	56
2541	10
2542	0
2543	0
2544	0
2545	0
2546	0
2547	0
2548	0
2549	0
2550	0
2551	10
2552	49
2553	111
2554	148
2555	174
2556	140
2557	156
2558	161
2559	155
2560	139
2561	113
2562	81
2563	72
2564	37
2565	8
2566	0
2567	0
2568	0
2569	0
2570	0
2571	0
2572	0
2573	0
2574	0
2575	11
2576	52
2577	114
2578	162
2579	178
2580	143
2581	159
2582	163
2583	157
2584	272
2585	195
2586	163
2587	123
2588	62
2589	14
2590	0
2591	0
2592	0
2593	0
2594	0
2595	0
2596	0
2597	0
2598	0
2599	18
2600	63
2601	120
2602	161
2603	188
2604	140
2605	124
2606	139
2607	276
2608	252
2609	214
2610	169
2611	123
2612	58
2613	10
2614	0
2615	0
2616	0
2617	0
2618	0
2619	0
2620	0
2621	0
2622	0
2623	6
2624	25
2625	55
2626	89
2627	120
2628	145
2629	161
2630	166
2631	160
2632	143
2633	117
2634	85
2635	51
2636	22
2637	5
2638	0
2639	0
2640	0
2641	0
2642	0
2643	0
2644	0
2645	0
2646	1
2647	12
2648	40
2649	56
2650	90
2651	122
2652	147
2653	163
2654	168
2655	162
2656	277
2657	196
2658	161
2659	130
2660	68
2661	15
2662	0
2663	0
2664	0
2665	0
2666	0
2667	0
2668	0
2669	0
2670	0
2671	7
2672	27
2673	58
2674	92
2675	123
2676	148
2677	164
2678	168
2679	163
2680	146
2681	120
2682	88
2683	54
2684	24
2685	5
2686	0
2687	0
2688	0
2689	0
2690	0
2691	0
2692	0
2693	0
2694	1
2695	11
2696	55
2697	129
2698	193
2699	225
2700	263
2701	317
2702	326
2703	314
2704	268
2705	218
2706	169
2707	123
2708	57
2709	13
2710	0
2711	0
2712	0
2713	0
2714	0
2715	0
2716	0
2717	0
2718	2
2719	16
2720	46
2721	61
2722	96
2723	128
2724	153
2725	168
2726	173
2727	167
2728	151
2729	124
2730	91
2731	57
2732	26
2733	6
2734	0
2735	0
2736	0
2737	0
2738	0
2739	0
2740	0
2741	0
2742	1
2743	13
2744	60
2745	135
2746	199
2747	230
2748	294
2749	322
2750	331
2751	320
2752	259
2753	183
2754	92
2755	87
2756	52
2757	15
2758	1
2759	0
2760	0
2761	0
2762	0
2763	0
2764	0
2765	0
2766	3
2767	26
2768	80
2769	139
2770	200
2771	240
2772	276
2773	203
2774	180
2775	132
2776	170
2777	210
2778	194
2779	136
2780	70
2781	16
2782	2
2783	0
2784	0
2785	0
2786	0
2787	0
2788	0
2789	0
2790	4
2791	34
2792	93
2793	139
2794	179
2795	202
2796	171
2797	133
2798	134
2799	134
2800	173
2801	222
2802	179
2803	144
2804	82
2805	26
2806	2
2807	0
2808	0
2809	0
2810	0
2811	0
2812	0
2813	0
2814	4
2815	25
2816	78
2817	148
2818	205
2819	245
2820	281
2821	280
2822	286
2823	278
2824	246
2825	233
2826	189
2827	146
2828	85
2829	28
2830	3
2831	0
2832	0
2833	0
2834	0
2835	0
2836	0
2837	0
2838	6
2839	35
2840	93
2841	153
2842	194
2843	234
2844	159
2845	174
2846	178
2847	172
2848	155
2849	129
2850	96
2851	62
2852	30
2853	9
2854	1
2855	0
2856	0
2857	0
2858	0
2859	0
2860	0
2861	0
2862	5
2863	37
2864	99
2865	147
2866	187
2867	210
2868	179
2869	145
2870	165
2871	269
2872	254
2873	243
2874	184
2875	135
2876	71
2877	22
2878	4
2879	0
2880	0
2881	0
2882	0
2883	0
2884	0
2885	0
2886	6
2887	36
2888	93
2889	146
2890	210
2891	263
2892	211
2893	161
2894	286
2895	285
2896	260
2897	265
2898	200
2899	131
2900	83
2901	12
2902	4
2903	0
2904	0
2905	0
2906	0
2907	0
2908	0
2909	0
2910	3
2911	17
2912	93
2913	148
2914	213
2915	266
2916	169
2917	281
2918	187
2919	181
2920	255
2921	267
2922	107
2923	133
2924	84
2925	13
2926	4
2927	0
2928	0
2929	0
2930	0
2931	0
2932	0
2933	0
2934	8
2935	40
2936	101
2937	148
2938	215
2939	268
2940	270
2941	292
2942	299
2943	289
2944	185
2945	123
2946	187
2947	135
2948	87
2949	31
2950	7
2951	0
2952	0
2953	0
2954	0
2955	0
2956	0
2957	0
2958	9
2959	42
2960	94
2961	141
2962	172
2963	126
2964	155
2965	112
2966	115
2967	115
2968	103
2969	245
2970	184
2971	142
2972	89
2973	33
2974	5
2975	0
2976	0
2977	0
2978	0
2979	0
2980	0
2981	0
2982	14
2983	41
2984	102
2985	145
2986	207
2987	200
2988	135
2989	164
2990	113
2991	104
2992	155
2993	125
2994	178
2995	135
2996	94
2997	44
2998	6
2999	0
3000	0
3001	0
3002	0
3003	0
3004	0
3005	0
3006	10
3007	44
3008	115
3009	149
3010	160
3011	127
3012	279
3013	177
3014	114
3015	294
3016	320
3017	257
3018	176
3019	138
3020	95
3021	49
3022	10
3023	0
3024	0
3025	0
3026	0
3027	0
3028	0
3029	0
3030	8
3031	48
3032	100
3033	145
3034	149
3035	121
3036	151
3037	108
3038	119
3039	122
3040	114
3041	117
3042	180
3043	138
3044	97
3045	51
3046	11
3047	0
3048	0
3049	0
3050	0
3051	0
3052	0
3053	0
3054	12
3055	51
3056	117
3057	162
3058	183
3059	165
3060	151
3061	109
3062	187
3063	299
3064	260
3065	254
3066	208
3067	155
3068	108
3069	52
3070	12
3071	0
3072	0
3073	0
3074	0
3075	0
3076	0
3077	1
3078	19
3079	44
3080	109
3081	148
3082	195
3083	264
3084	334
3085	361
3086	368
3087	356
3088	326
3089	262
3090	203
3091	149
3092	102
3093	54
3094	13
3095	0
3096	0
3097	0
3098	0
3099	0
3100	0
3101	1
3102	6
3103	54
3104	111
3105	179
3106	215
3107	263
3108	335
3109	362
3110	370
3111	358
3112	328
3113	264
3114	204
3115	158
3116	100
3117	19
3118	10
3119	0
3120	0
3121	0
3122	0
3123	0
3124	0
3125	0
3126	6
3127	24
3128	54
3129	88
3130	213
3131	252
3132	177
3133	300
3134	315
3135	189
3136	273
3137	286
3138	116
3139	150
3140	102
3141	19
3142	10
3143	0
3144	0
3145	0
3146	0
3147	0
3148	0
3149	1
3150	6
3151	57
3152	114
3153	90
3154	215
3155	253
3156	288
3157	310
3158	317
3159	191
3160	274
3161	288
3162	222
3163	161
3164	104
3165	46
3166	11
3167	0
3168	0
3169	0
3170	0
3171	0
3172	0
3173	2
3174	15
3175	59
3176	56
3177	91
3178	126
3179	157
3180	180
3181	194
3182	310
3183	191
3184	276
3185	290
3186	118
3187	153
3188	105
3189	47
3190	17
3191	0
3192	0
3193	0
3194	0
3195	0
3196	0
3197	2
3198	22
3199	69
3200	116
3201	174
3202	224
3203	158
3204	182
3205	196
3206	200
3207	193
3208	177
3209	152
3210	194
3211	158
3212	99
3213	62
3214	18
3215	1
3216	0
3217	0
3218	0
3219	0
3220	0
3221	2
3222	25
3223	74
3224	109
3225	143
3226	220
3227	195
3228	293
3229	267
3230	139
3231	311
3232	231
3233	139
3234	164
3235	122
3236	100
3237	51
3238	13
3239	1
3240	0
3241	0
3242	0
3243	0
3244	0
3245	3
3246	18
3247	64
3248	121
3249	175
3250	242
3251	260
3252	347
3253	226
3254	314
3255	314
3256	289
3257	251
3258	230
3259	169
3260	102
3261	53
3262	20
3263	1
3264	0
3265	0
3266	0
3267	0
3268	0
3269	2
3270	20
3271	66
3272	103
3273	95
3274	223
3275	262
3276	297
3277	319
3278	325
3279	315
3280	290
3281	193
3282	213
3283	171
3284	113
3285	54
3286	14
3287	1
3288	0
3289	0
3290	0
3291	0
3292	0
3293	5
3294	21
3295	74
3296	111
3297	173
3298	159
3299	143
3300	152
3301	311
3302	233
3303	141
3304	284
3305	254
3306	233
3307	172
3308	104
3309	68
3310	15
3311	2
3312	0
3313	0
3314	0
3315	0
3316	0
3317	4
3318	30
3319	76
3320	126
3321	188
3322	193
3323	264
3324	352
3325	321
3326	328
3327	318
3328	293
3329	256
3330	220
3331	165
3332	121
3333	58
3334	16
3335	2
3336	0
3337	0
3338	0
3339	0
3340	0
3341	6
3342	34
3343	71
3344	128
3345	182
3346	249
3347	200
3348	211
3349	313
3350	329
3351	320
3352	295
3353	258
3354	237
3355	176
3356	118
3357	59
3358	17
3359	2
3360	0
3361	0
3362	0
3363	0
3364	0
3365	5
3366	11
3367	72
3368	129
3369	98
3370	229
3371	268
3372	186
3373	316
3374	331
3375	197
3376	182
3377	253
3378	125
3379	90
3380	56
3381	27
3382	18
3383	2
3384	0
3385	0
3386	0
3387	0
3388	0
3389	2
3390	11
3391	33
3392	63
3393	99
3394	134
3395	262
3396	187
3397	201
3398	323
3399	198
3400	290
3401	261
3402	126
3403	91
3404	57
3405	28
3406	8
3407	1
3408	0
3409	0
3410	0
3411	0
3412	0
3413	3
3414	12
3415	33
3416	64
3417	99
3418	134
3419	165
3420	188
3421	202
3422	206
3423	200
3424	184
3425	159
3426	128
3427	169
3428	123
3429	28
3430	20
3431	4
3432	0
3433	0
3434	0
3435	0
3436	0
3437	5
3438	12
3439	76
3440	134
3441	101
3442	233
3443	271
3444	306
3445	328
3446	335
3447	325
3448	300
3449	263
3450	243
3451	182
3452	122
3453	66
3454	21
3455	4
3456	0
3457	0
3458	0
3459	0
3460	0
3461	10
3462	40
3463	89
3464	118
3465	142
3466	152
3467	141
3468	148
3469	135
3470	136
3471	133
3472	129
3473	137
3474	131
3475	137
3476	111
3477	79
3478	32
3479	7
3480	0
3481	0
3482	0
3483	0
3484	0
3485	11
3486	41
3487	90
3488	117
3489	143
3490	153
3491	144
3492	136
3493	140
3494	141
3495	140
3496	135
3497	142
3498	136
3499	139
3500	108
3501	81
3502	34
3503	5
3504	0
3505	0
3506	0
3507	0
3508	0
3509	8
3510	31
3511	80
3512	138
3513	103
3514	138
3515	169
3516	192
3517	322
3518	209
3519	319
3520	304
3521	267
3522	247
3523	186
3524	126
3525	70
3526	24
3527	5
3528	0
3529	0
3530	0
3531	0
3532	0
3533	8
3534	32
3535	81
3536	139
3537	192
3538	260
3539	276
3540	221
3541	138
3542	140
3543	139
3544	136
3545	144
3546	138
3547	141
3548	112
3549	80
3550	36
3551	9
3552	0
3553	0
3554	0
3555	0
3556	0
3557	9
3558	14
3559	82
3560	140
3561	193
3562	260
3563	277
3564	312
3565	334
3566	341
3567	331
3568	227
3569	151
3570	230
3571	189
3572	129
3573	84
3574	36
3575	8
3576	0
3577	0
3578	0
3579	0
3580	1
3581	13
3582	44
3583	84
3584	141
3585	194
3586	261
3587	278
3588	313
3589	335
3590	342
3591	332
3592	229
3593	153
3594	146
3595	145
3596	124
3597	74
3598	27
3599	7
3600	0
3601	0
3602	0
3603	0
3604	0
3605	9
3606	15
3607	83
3608	137
3609	105
3610	139
3611	170
3612	193
3613	208
3614	333
3615	205
3616	300
3617	272
3618	134
3619	179
3620	64
3621	75
3622	12
3623	7
3624	0
3625	0
3626	0
3627	0
3628	1
3629	13
3630	43
3631	100
3632	143
3633	186
3634	236
3635	242
3636	312
3637	352
3638	382
3639	408
3640	310
3641	273
3642	251
3643	190
3644	132
3645	72
3646	27
3647	7
3648	0
3649	0
3650	0
3651	0
3652	1
3653	9
3654	33
3655	82
3656	148
3657	195
3658	262
3659	281
3660	316
3661	338
3662	345
3663	336
3664	311
3665	274
3666	252
3667	191
3668	133
3669	73
3670	31
3671	9
3672	0
3673	0
3674	0
3675	0
3676	1
3677	13
3678	46
3679	98
3680	142
3681	212
3682	247
3683	325
3684	368
3685	395
3686	403
3687	392
3688	362
3689	275
3690	254
3691	192
3692	134
3693	74
3694	28
3695	8
3696	0
3697	0
3698	0
3699	0
3700	1
3701	9
3702	35
3703	90
3704	144
3705	193
3706	223
3707	254
3708	255
3709	318
3710	346
3711	373
3712	313
3713	276
3714	255
3715	193
3716	135
3717	75
3718	29
3719	8
3720	0
3721	0
3722	0
3723	0
3724	1
3725	14
3726	48
3727	98
3728	134
3729	158
3730	167
3731	161
3732	170
3733	158
3734	159
3735	157
3736	154
3737	161
3738	156
3739	155
3740	122
3741	91
3742	44
3743	13
3744	0
3745	0
3746	0
3747	0
3748	2
3749	16
3750	49
3751	99
3752	135
3753	170
3754	233
3755	273
3756	330
3757	341
3758	348
3759	339
3760	315
3761	278
3762	256
3763	177
3764	97
3765	34
3766	14
3767	4
3768	0
3769	0
3770	0
3771	0
3772	1
3773	5
3774	16
3775	58
3776	128
3777	195
3778	265
3779	284
3780	320
3781	342
3782	349
3783	339
3784	315
3785	278
3786	258
3787	196
3788	138
3789	78
3790	31
3791	9
3792	0
3793	0
3794	0
3795	0
3796	1
3797	9
3798	37
3799	86
3800	153
3801	198
3802	265
3803	285
3804	320
3805	342
3806	349
3807	340
3808	316
3809	279
3810	258
3811	197
3812	139
3813	79
3814	32
3815	10
3816	0
3817	0
3818	0
3819	0
3820	2
3821	16
3822	50
3823	100
3824	149
3825	219
3826	250
3827	276
3828	353
3829	343
3830	350
3831	341
3832	317
3833	280
3834	259
3835	198
3836	144
3837	80
3838	33
3839	10
3840	0
3841	0
3842	0
3843	0
3844	2
3845	16
3846	50
3847	101
3848	139
3849	171
3850	199
3851	201
3852	219
3853	261
3854	330
3855	354
3856	318
3857	281
3858	259
3859	198
3860	145
3861	81
3862	33
3863	10
3864	0
3865	0
3866	0
3867	0
3868	2
3869	12
3870	38
3871	87
3872	154
3873	199
3874	267
3875	286
3876	321
3877	344
3878	351
3879	342
3880	356
3881	270
3882	239
3883	199
3884	139
3885	81
3886	34
3887	10
3888	0
3889	0
3890	0
3891	0
3892	2
3893	12
3894	38
3895	88
3896	155
3897	200
3898	267
3899	286
3900	322
3901	292
3902	225
3903	161
3904	187
3905	238
3906	242
3907	182
3908	101
3909	36
3910	15
3911	5
3912	0
3913	0
3914	0
3915	0
3916	1
3917	5
3918	17
3919	39
3920	70
3921	105
3922	140
3923	171
3924	195
3925	209
3926	214
3927	208
3928	285
3929	279
3930	252
3931	192
3932	166
3933	101
3934	48
3935	12
3936	0
3937	0
3938	0
3939	0
3940	2
3941	8
3942	17
3943	39
3944	70
3945	105
3946	205
3947	283
3948	334
3949	345
3950	352
3951	343
3952	320
3953	283
3954	263
3955	202
3956	149
3957	84
3958	36
3959	11
3960	0
3961	0
3962	0
3963	0
3964	2
3965	8
3966	17
3967	76
3968	144
3969	197
3970	215
3971	196
3972	184
3973	182
3974	162
3975	159
3976	155
3977	161
3978	154
3979	158
3980	131
3981	99
3982	52
3983	16
3984	0
3985	0
3986	0
3987	0
3988	3
3989	18
3990	52
3991	103
3992	151
3993	198
3994	265
3995	254
3996	192
3997	310
3998	352
3999	357
4000	320
4001	284
4002	264
4003	203
4004	150
4005	85
4006	31
4007	8
4008	0
4009	0
4010	0
4011	0
4012	1
4013	5
4014	17
4015	60
4016	131
4017	198
4018	268
4019	287
4020	323
4021	338
4022	272
4023	222
4024	250
4025	283
4026	250
4027	212
4028	160
4029	99
4030	52
4031	17
4032	0
4033	0
4034	0
4035	0
4036	3
4037	18
4038	52
4039	103
4040	137
4041	160
4042	172
4043	190
4044	314
4045	345
4046	353
4047	345
4048	321
4049	284
4050	265
4051	185
4052	104
4053	38
4054	16
4055	5
4056	0
4057	0
4058	0
4059	0
4060	2
4061	10
4062	39
4063	77
4064	107
4065	106
4066	141
4067	172
4068	195
4069	210
4070	215
4071	210
4072	288
4073	282
4074	255
4075	203
4076	167
4077	104
4078	53
4079	17
4080	0
4081	0
4082	0
4083	0
4084	2
4085	12
4086	39
4087	89
4088	156
4089	201
4090	265
4091	254
4092	193
4093	210
4094	215
4095	210
4096	288
4097	282
4098	255
4099	204
4100	152
4101	86
4102	38
4103	12
4104	0
4105	0
4106	0
4107	0
4108	2
4109	10
4110	39
4111	76
4112	106
4113	105
4114	140
4115	171
4116	195
4117	210
4118	215
4119	209
4120	194
4121	170
4122	139
4123	155
4124	132
4125	87
4126	38
4127	12
4128	0
4129	0
4130	0
4131	0
4132	2
4133	10
4134	39
4135	95
4136	148
4137	191
4138	214
4139	193
4140	180
4141	162
4142	161
4143	159
4144	156
4145	163
4146	156
4147	160
4148	132
4149	101
4150	54
4151	17
4152	0
4153	0
4154	0
4155	0
4156	3
4157	18
4158	52
4159	103
4160	137
4161	161
4162	172
4163	175
4164	189
4165	189
4166	164
4167	161
4168	157
4169	164
4170	157
4171	160
4172	133
4173	102
4174	54
4175	17
4176	0
4177	0
4178	0
4179	0
4180	3
4181	18
4182	51
4183	102
4184	136
4185	161
4186	171
4187	168
4188	167
4189	192
4190	253
4191	289
4192	257
4193	239
4194	218
4195	164
4196	134
4197	102
4198	54
4199	16
4200	0
4201	0
4202	0
4203	0
4204	2
4205	12
4206	39
4207	88
4208	154
4209	199
4210	263
4211	253
4212	192
4213	209
4214	214
4215	209
4216	194
4217	170
4218	139
4219	104
4220	69
4221	39
4222	17
4223	5
4224	0
4225	0
4226	0
4227	0
4228	1
4229	5
4230	17
4231	59
4232	129
4233	196
4234	266
4235	286
4236	322
4237	345
4238	353
4239	345
4240	322
4241	286
4242	266
4243	205
4244	154
4245	87
4246	38
4247	12
4248	0
4249	0
4250	0
4251	0
4252	2
4253	12
4254	38
4255	75
4256	105
4257	104
4258	139
4259	170
4260	194
4261	209
4262	215
4263	209
4264	287
4265	282
4266	255
4267	205
4268	153
4269	87
4270	38
4271	12
4272	0
4273	0
4274	0
4275	0
4276	1
4277	5
4278	16
4279	74
4280	141
4281	195
4282	250
4283	276
4284	353
4285	344
4286	352
4287	344
4288	319
4289	252
4290	139
4291	155
4292	132
4293	87
4294	43
4295	14
4296	0
4297	0
4298	0
4299	0
4300	1
4301	5
4302	16
4303	38
4304	68
4305	104
4306	202
4307	281
4308	332
4309	355
4310	316
4311	205
4312	194
4313	170
4314	139
4315	104
4316	69
4317	39
4318	17
4319	5
4320	0
4321	0
4322	0
4323	0
4324	1
4325	5
4326	16
4327	38
4328	68
4329	103
4330	138
4331	169
4332	194
4333	209
4334	214
4335	209
4336	194
4337	170
4338	139
4339	104
4340	69
4341	38
4342	25
4343	10
4344	0
4345	0
4346	0
4347	0
4348	3
4349	17
4350	48
4351	100
4352	130
4353	151
4354	157
4355	154
4356	148
4357	152
4358	154
4359	194
4360	311
4361	284
4362	267
4363	207
4364	143
4365	41
4366	18
4367	5
4368	0
4369	0
4370	0
4371	0
4372	1
4373	5
4374	17
4375	87
4376	70
4377	105
4378	140
4379	171
4380	195
4381	333
4382	350
4383	343
4384	241
4385	277
4386	142
4387	107
4388	72
4389	41
4390	18
4391	5
4392	0
4393	0
4394	0
4395	0
4396	1
4397	5
4398	17
4399	39
4400	70
4401	105
4402	243
4403	282
4404	318
4405	341
4406	350
4407	246
4408	146
4409	162
4410	203
4411	193
4412	142
4413	90
4414	40
4415	12
4416	0
4417	0
4418	0
4419	0
4420	1
4421	11
4422	37
4423	86
4424	142
4425	161
4426	162
4427	152
4428	160
4429	148
4430	163
4431	161
4432	310
4433	283
4434	266
4435	206
4436	142
4437	89
4438	39
4439	12
4440	0
4441	0
4442	0
4443	0
4444	1
4445	11
4446	16
4447	84
4448	138
4449	195
4450	262
4451	280
4452	317
4453	340
4454	349
4455	341
4456	318
4457	283
4458	266
4459	206
4460	141
4461	89
4462	39
4463	11
4464	0
4465	0
4466	0
4467	0
4468	1
4469	10
4470	36
4471	84
4472	137
4473	194
4474	261
4475	217
4476	307
4477	252
4478	154
4479	237
4480	173
4481	147
4482	225
4483	191
4484	141
4485	88
4486	38
4487	11
4488	0
4489	0
4490	0
4491	0
4492	1
4493	15
4494	45
4495	95
4496	126
4497	147
4498	152
4499	147
4500	161
4501	329
4502	347
4503	340
4504	317
4505	282
4506	141
4507	191
4508	140
4509	39
4510	38
4511	11
4512	0
4513	0
4514	0
4515	0
4516	1
4517	10
4518	15
4519	82
4520	139
4521	102
4522	239
4523	295
4524	187
4525	362
4526	370
4527	206
4528	308
4529	170
4530	243
4531	204
4532	139
4533	87
4534	37
4535	11
4536	0
4537	0
4538	0
4539	0
4540	1
4541	4
4542	15
4543	81
4544	138
4545	102
4546	136
4547	167
4548	305
4549	337
4550	346
4551	206
4552	193
4553	170
4554	140
4555	189
4556	139
4557	86
4558	36
4559	15
4560	0
4561	0
4562	0
4563	0
4564	1
4565	9
4566	32
4567	80
4568	137
4569	190
4570	257
4571	276
4572	313
4573	336
4574	211
4575	208
4576	193
4577	169
4578	139
4579	189
4580	138
4581	85
4582	36
4583	10
4584	0
4585	0
4586	0
4587	0
4588	0
4589	9
4590	14
4591	78
4592	65
4593	100
4594	135
4595	268
4596	189
4597	327
4598	210
4599	206
4600	192
4601	169
4602	138
4603	104
4604	69
4605	38
4606	35
4607	10
4608	0
4609	0
4610	0
4611	0
4612	0
4613	8
4614	13
4615	77
4616	134
4617	100
4618	134
4619	166
4620	190
4621	326
4622	344
4623	205
4624	305
4625	278
4626	138
4627	187
4628	136
4629	37
4630	34
4631	10
4632	0
4633	0
4634	0
4635	0
4636	0
4637	8
4638	13
4639	76
4640	133
4641	99
4642	234
4643	273
4644	310
4645	334
4646	343
4647	336
4648	313
4649	278
4650	259
4651	199
4652	67
4653	37
4654	33
4655	9
4656	0
4657	0
4658	0
4659	0
4660	0
4661	11
4662	39
4663	76
4664	132
4665	186
4666	253
4667	272
4668	309
4669	333
4670	342
4671	204
4672	191
4673	269
4674	259
4675	199
4676	138
4677	81
4678	33
4679	13
4680	0
4681	0
4682	0
4683	0
4684	0
4685	7
4686	28
4687	74
4688	134
4689	98
4690	231
4691	271
4692	188
4693	322
4694	341
4695	204
4696	303
4697	276
4698	136
4699	185
4700	137
4701	80
4702	32
4703	8
4704	0
4705	0
4706	0
4707	0
4708	0
4709	7
4710	27
4711	73
4712	132
4713	183
4714	250
4715	270
4716	306
4717	330
4718	239
4719	144
4720	140
4721	156
4722	204
4723	184
4724	136
4725	79
4726	31
4727	8
4728	0
4729	0
4730	0
4731	0
4732	0
4733	6
4734	25
4735	72
4736	131
4737	182
4738	249
4739	269
4740	305
4741	329
4742	338
4743	331
4744	254
4745	158
4746	235
4747	178
4748	118
4749	90
4750	42
4751	10
4752	0
4753	0
4754	0
4755	0
4756	0
4757	8
4758	36
4759	83
4760	115
4761	143
4762	154
4763	147
4764	157
4765	157
4766	328
4767	330
4768	308
4769	214
4770	205
4771	181
4772	121
4773	76
4774	29
4775	7
4776	0
4777	0
4778	0
4779	0
4780	0
4781	5
4782	10
4783	69
4784	128
4785	94
4786	129
4787	161
4788	185
4789	201
4790	206
4791	202
4792	299
4793	272
4794	133
4795	99
4796	126
4797	33
4798	12
4799	7
4800	0
4801	0
4802	0
4803	0
4804	0
4805	2
4806	10
4807	67
4808	126
4809	93
4810	225
4811	267
4812	184
4813	200
4814	326
4815	328
4816	306
4817	270
4818	251
4819	191
4820	134
4821	74
4822	27
4823	6
4824	0
4825	0
4826	0
4827	0
4828	0
4829	5
4830	21
4831	66
4832	118
4833	149
4834	159
4835	149
4836	155
4837	315
4838	334
4839	261
4840	156
4841	132
4842	139
4843	143
4844	113
4845	85
4846	38
4847	9
4848	0
4849	0
4850	0
4851	0
4852	0
4853	5
4854	20
4855	64
4856	123
4857	175
4858	241
4859	262
4860	299
4861	323
4862	332
4863	199
4864	186
4865	162
4866	131
4867	176
4868	131
4869	72
4870	25
4871	5
4872	0
4873	0
4874	0
4875	0
4876	0
4877	3
4878	19
4879	62
4880	121
4881	91
4882	221
4883	261
4884	181
4885	313
4886	202
4887	199
4888	184
4889	161
4890	130
4891	95
4892	61
4893	70
4894	24
4895	5
4896	0
4897	0
4898	0
4899	0
4900	0
4901	4
4902	27
4903	61
4904	120
4905	172
4906	238
4907	259
4908	296
4909	321
4910	330
4911	284
4912	228
4913	174
4914	201
4915	140
4916	112
4917	81
4918	33
4919	6
4920	0
4921	0
4922	0
4923	0
4924	0
4925	4
4926	24
4927	59
4928	118
4929	170
4930	236
4931	258
4932	179
4933	311
4934	329
4935	196
4936	291
4937	264
4938	128
4939	172
4940	59
4941	29
4942	9
4943	2
4944	0
4945	0
4946	0
4947	0
4948	0
4949	1
4950	7
4951	25
4952	54
4953	88
4954	123
4955	154
4956	179
4957	195
4958	201
4959	196
4960	182
4961	158
4962	127
4963	171
4964	125
4965	29
4966	20
4967	3
4968	0
4969	0
4970	0
4971	0
4972	0
4973	2
4974	7
4975	56
4976	53
4977	87
4978	122
4979	249
4980	178
4981	194
4982	317
4983	319
4984	296
4985	261
4986	240
4987	180
4988	123
4989	64
4990	19
4991	3
4992	0
4993	0
4994	0
4995	0
4996	0
4997	2
4998	21
4999	67
5000	105
5001	141
5002	153
5003	144
5004	153
5005	144
5006	146
5007	145
5008	140
5009	146
5010	141
5011	139
5012	107
5013	75
5014	26
5015	4
5016	0
5017	0
5018	0
5019	0
5020	0
5021	2
5022	20
5023	65
5024	117
5025	191
5026	194
5027	227
5028	254
5029	246
5030	286
5031	284
5032	284
5033	288
5034	244
5035	159
5036	124
5037	60
5038	20
5039	3
5040	0
5041	0
5042	0
5043	0
5044	0
5045	1
5046	13
5047	51
5048	108
5049	161
5050	223
5051	222
5052	173
5053	333
5054	342
5055	343
5056	284
5057	241
5058	214
5059	140
5060	106
5061	68
5062	16
5063	2
5064	0
5065	0
5066	0
5067	0
5068	0
5069	1
5070	5
5071	21
5072	49
5073	83
5074	208
5075	149
5076	174
5077	190
5078	196
5079	191
5080	176
5081	153
5082	122
5083	87
5084	53
5085	25
5086	6
5087	1
5088	0
5089	0
5090	0
5091	0
5092	0
5093	0
5094	5
5095	20
5096	47
5097	80
5098	170
5099	247
5100	294
5101	309
5102	318
5103	311
5104	288
5105	253
5106	230
5107	154
5108	78
5109	23
5110	9
5111	1
5112	0
5113	0
5114	0
5115	0
5116	0
5117	0
5118	5
5119	19
5120	46
5121	80
5122	115
5123	146
5124	171
5125	187
5126	193
5127	189
5128	174
5129	150
5130	119
5131	84
5132	50
5133	22
5134	9
5135	1
5136	0
5137	0
5138	0
5139	0
5140	0
5141	0
5142	4
5143	19
5144	45
5145	78
5146	113
5147	144
5148	169
5149	270
5150	315
5151	321
5152	302
5153	286
5154	234
5155	170
5156	106
5157	49
5158	12
5159	1
5160	0
5161	0
5162	0
5163	0
5164	0
5165	0
5166	9
5167	35
5168	67
5169	77
5170	112
5171	143
5172	168
5173	183
5174	189
5175	185
5176	249
5177	245
5178	214
5179	168
5180	104
5181	47
5182	12
5183	0
5184	0
5185	0
5186	0
5187	0
5188	0
5189	0
5190	4
5191	17
5192	43
5193	76
5194	164
5195	238
5196	289
5197	263
5198	177
5199	147
5200	142
5201	141
5202	143
5203	126
5204	103
5205	57
5206	15
5207	0
5208	0
5209	0
5210	0
5211	0
5212	0
5213	0
5214	4
5215	16
5216	42
5217	75
5218	162
5219	238
5220	285
5221	300
5222	309
5223	302
5224	279
5225	282
5226	219
5227	144
5228	70
5229	19
5230	4
5231	0
5232	0
5233	0
5234	0
5235	0
5236	0
5237	0
5238	7
5239	36
5240	90
5241	146
5242	202
5243	264
5244	273
5245	298
5246	307
5247	300
5248	276
5249	209
5250	113
5251	78
5252	45
5253	18
5254	4
5255	0
5256	0
5257	0
5258	0
5259	0
5260	0
5261	0
5262	3
5263	15
5264	40
5265	73
5266	107
5267	139
5268	164
5269	180
5270	185
5271	181
5272	166
5273	142
5274	111
5275	77
5276	43
5277	17
5278	4
5279	0
5280	0
5281	0
5282	0
5283	0
5284	0
5285	0
5286	6
5287	32
5288	86
5289	142
